Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
611	133.09883	1.1158328	135.2	125.8	13.635659	191352.0	48960000	1.4726538e-08	9.412415	-0.008048265	-0.31687212	0.178544	0.007369978	0.0477625	49.0	26885.56468272209
612	133.03792	1.4887118	135.1	119.3	13.7038965	191737.0	49040000	2.3283064e-09	9.265999	-0.007973619	-0.36397004	0.18240513	0.0070934966	0.0493375	49.0	26930.555416822433
613	133.12096	1.220178	135.2	123.25	13.632391	192126.0	49120000	1.5250407e-08	9.489727	-0.008112112	-0.32975137	0.17942083	0.007624696	0.047925	49.0	26975.880791664124
614	133.256	1.1245899	135.3	121.7	13.524297	192517.0	49200000	-2.7939677e-09	9.009077	-0.007815087	-0.28241277	0.17404446	0.0074229552	0.045125	49.0	27019.766674757004
615	133.09702	1.562099	135.1	116.65	13.671835	192904.0	49280000	6.693881e-09	8.958021	-0.0077759065	-0.3090849	0.17764865	0.0078579895	0.0462	49.0	27064.95729136467
616	133.20488	1.1949989	135.1	120.9	13.537275	193293.0	49360000	-2.1827873e-09	8.923774	-0.0075640064	-0.26761174	0.1750341	0.008087058	0.0474625	49.0	27109.91094636917
617	133.15361	1.4583739	135.1	119.3	13.608248	193681.0	49440000	8.178176e-09	8.84398	-0.007678891	-0.27799344	0.18019621	0.006369425	0.0430125	49.0	27152.773173332214
618	133.05833	2.3662686	135.1	100.2	13.755208	194065.0	49520000	-8.8475645e-09	8.944381	-0.007417318	-0.2866093	0.18307179	0.006783584	0.0429	49.0	27195.2358751297
619	133.31653	1.8018385	135.1	103.65	13.465649	194458.0	49600000	2.7939677e-09	8.76651	-0.006860854	-0.2556957	0.17077908	0.0062401523	0.042774998	49.0	27239.931312799454
620	133.24182	1.1412953	135.1	118.9	13.506393	194849.0	49680000	6.8394e-09	9.047753	-0.007289066	-0.295542	0.17492639	0.0068314113	0.0421375	49.0	27285.486256599426
621	133.14923	1.543342	135.2	114.4	13.637305	195235.0	49760000	-2.2700988e-09	9.1703005	-0.007467077	-0.31567252	0.18215147	0.007569853	0.045050003	49.0	27330.189009189606
622	133.09975	1.3051033	135.1	119.6	13.674418	195622.0	49840000	-2.910383e-09	8.950205	-0.007908598	-0.29330444	0.18232666	0.0067196614	0.0454875	49.0	27372.079887390137
623	133.1708	1.4803405	135.3	118.85	13.612403	196009.0	49920000	-1.2238161e-08	9.001681	-0.0070716767	-0.24133754	0.17507125	0.0066100387	0.04225	49.0	27414.752829790115
624	133.24936	1.1511279	135.2	120.3	13.508951	196400.0	50000000	-3.2014214e-09	9.05596	-0.007356019	-0.25516653	0.17170149	0.0072944746	0.0446125	49.0	27457.89034295082
625	133.18243	0.99302334	135.4	126.1	13.576923	196790.0	50080000	2.9685907e-09	8.843619	-0.007700434	-0.27005064	0.17885146	0.0076425923	0.047612503	49.0	27503.429074525833
626	133.33354	1.0681024	135.3	124.8	13.38481	197185.0	50160000	8.738425e-09	9.06144	-0.0068176165	-0.30224454	0.16761577	0.0059810216	0.038925	49.0	27548.443917036057
627	133.42154	1.0058187	135.3	124.35	13.337531	197582.0	50240000	1.31258275e-08	8.988371	-0.006658598	-0.25406063	0.16469076	0.0069843177	0.040275	49.0	27593.39084291458
628	133.50768	0.97670585	135.2	126.05	13.233668	197980.0	50320000	-7.9744495e-09	8.671609	-0.006222755	-0.23522079	0.1572968	0.006947331	0.0393875	49.0	27634.909785747528
629	133.44365	0.9897749	135.4	128.9	13.28934	198374.0	50400000	-8.1490725e-09	8.872039	-0.006586217	-0.25404835	0.16002752	0.006660747	0.0412625	49.0	27678.60182595253
630	133.42514	1.156942	135.2	120.7	13.316583	198772.0	50480000	9.895302e-09	8.673764	-0.006380813	-0.23504478	0.16107737	0.0058761914	0.0383	49.0	27723.51300406456
631	133.47054	1.0560849	135.2	125.4	13.29471	199169.0	50560000	1.0244548e-08	8.851002	-0.006848081	-0.22937924	0.1603547	0.006879935	0.0414875	49.0	27766.298780441284
632	133.44472	1.0669746	135.3	127.5	13.2921915	199566.0	50640000	3.754394e-09	8.765018	-0.006317988	-0.21198213	0.15887174	0.005687489	0.0377875	49.0	27810.838646173477
633	133.39874	1.5121293	135.4	119.75	13.370277	199963.0	50720000	-1.3387762e-08	8.665494	-0.0068783336	-0.22692096	0.16145521	0.006496791	0.0431125	49.0	27853.55537700653
634	133.49963	1.3544201	135.3	117.5	13.278894	200361.0	50800000	-3.783498e-09	8.671911	-0.0067673423	-0.25668114	0.16024898	0.007113898	0.039325	49.0	27898.90825033188
635	133.60777	1.1439127	135.3	126.35	13.18797	200760.0	50880000	-1.9470463e-08	8.73328	-0.006414679	-0.23502946	0.15405619	0.00569586	0.0388875	49.0	27940.458957910538
636	133.54825	1.2860479	135.4	125.25	13.235589	201159.0	50960000	-7.450581e-09	8.833136	-0.006465383	-0.2346065	0.15669577	0.0072498694	0.0407625	49.0	27985.537542819977
637	133.60553	1.4730518	135.4	114.3	13.185929	201557.0	51040000	4.976755e-09	8.649567	-0.006443542	-0.2544284	0.15487385	0.0067220707	0.038275003	49.0	28030.3960313797
638	133.57281	1.1669475	135.3	123.05	13.19202	201958.0	51120000	-5.5879354e-09	8.803504	-0.0067896363	-0.2756667	0.1601642	0.0064506633	0.043125	49.0	28076.773680448532
639	133.42285	1.6361219	135.3	115.0	13.371212	202354.0	51200000	7.450581e-09	8.819485	-0.0066666715	-0.27656263	0.16575015	0.0067825336	0.0415875	49.0	28119.895350933075
640	133.54575	1.1971505	135.3	123.65	13.245	202754.0	51280000	2.240995e-09	8.6867	-0.0066768015	-0.25261092	0.15971814	0.0070505072	0.04185	49.0	28163.37581372261
641	133.50629	1.3349751	135.4	118.1	13.271357	203152.0	51360000	-1.2805685e-09	8.68179	-0.0070208893	-0.22371721	0.16556436	0.006185133	0.040787503	49.0	28205.905451774597
642	133.44823	1.1693838	135.3	123.35	13.333333	203548.0	51440000	1.3620593e-08	9.064039	-0.0071031093	-0.3028084	0.16931213	0.0060153194	0.04285	49.0	28250.358143806458
643	133.42834	1.2333157	135.3	121.85	13.31738	203945.0	51520000	1.1161319e-08	8.788873	-0.0068004318	-0.28751528	0.16571155	0.0067730886	0.043375	49.0	28294.821756839752
644	133.48782	1.2454323	135.3	120.05	13.278894	204343.0	51600000	-7.2759576e-09	8.908348	-0.0068989173	-0.2888229	0.16610736	0.006602269	0.044875	49.0	28334.590240240097
645	133.4618	1.0730414	135.3	125.85	13.286432	204741.0	51680000	-4.48199e-09	8.628588	-0.007321816	-0.25033444	0.17012358	0.0069406275	0.0458875	49.0	28379.17900466919
646	133.43556	0.93824965	135.3	127.1	13.298995	205139.0	51760000	-3.8999133e-09	8.993845	-0.006938396	-0.27259707	0.1691783	0.0065159407	0.0420875	49.0	28420.020478487015
647	133.42154	1.0726895	135.3	126.55	13.312343	205536.0	51840000	9.677024e-09	8.628796	-0.0069961776	-0.2599721	0.16808908	0.0068900995	0.0430625	49.0	28464.237979650497
648	133.34288	1.0098376	135.3	128.35	13.385787	205930.0	51920000	-4.5693014e-09	9.049965	-0.007646793	-0.24448514	0.17159188	0.0069299024	0.044375002	49.0	28505.195769548416
649	133.39182	1.0724872	135.3	124.45	13.302267	206327.0	52000000	8.1490725e-10	8.764732	-0.006790059	-0.24327612	0.16769308	0.00653355	0.0435125	49.0	28548.61319231987
650	133.453	0.9562372	135.3	127.95	13.240602	206726.0	52080000	-1.1088559e-08	8.445368	-0.0065884655	-0.22305304	0.16107011	0.006759066	0.04265	49.0	28593.19402551651
651	133.47067	0.9325792	135.4	128.45	13.243108	207125.0	52160000	5.355105e-09	8.508518	-0.0064770845	-0.24799287	0.15841214	0.0065193437	0.04005	49.0	28637.468788146973
652	133.51828	0.8611545	135.3	126.6	13.176617	207527.0	52240000	6.9849193e-10	8.558779	-0.00639927	-0.20746732	0.15684474	0.006611675	0.0404875	49.0	28682.954925775528
653	133.37993	1.0663328	135.3	121.3	13.320707	207923.0	52320000	2.1100277e-08	8.629658	-0.006553312	-0.23567629	0.16212752	0.0059853047	0.041637503	49.0	28726.607923269272
654	133.49538	0.85680085	135.2	127.7	13.205514	208322.0	52400000	-5.2386895e-10	8.694925	-0.006450028	-0.2533996	0.1558842	0.006461423	0.0404625	49.0	28770.687687397003
655	133.29173	2.6246705	135.2	86.75	13.491095	208715.0	52480000	-1.0011718e-08	8.714577	-0.0066602007	-0.31386876	0.16118616	0.00625455	0.0416125	49.0	28814.630903959274
656	133.54988	0.84148556	135.95	127.4	13.157107	209116.0	52560000	9.0112735e-09	8.540247	-0.0061846273	-0.25555176	0.15098515	0.006264767	0.037737496	49.0	28857.437725782394
657	133.52725	0.9638222	135.2	123.3	13.181592	209518.0	52640000	1.778244e-08	8.612005	-0.0059067486	-0.24516857	0.14892516	0.005899163	0.037550002	49.0	28899.22064113617
658	133.40227	1.3410927	135.3	115.8	13.328282	209914.0	52720000	3.1432137e-09	8.5133295	-0.006605868	-0.26740295	0.15915534	0.006556548	0.042525	49.0	28944.3686709404
659	133.50826	0.8737603	135.3	130.45	13.21	210314.0	52800000	1.38243195e-08	8.744284	-0.0061868345	-0.2790047	0.15477219	0.0061432505	0.039175004	49.0	28989.09325861931
660	133.58405	0.84608215	135.4	130.2	13.142144	210715.0	52880000	1.00408215e-08	8.709211	-0.00672854	-0.24361575	0.15466401	0.0071756663	0.042262502	49.0	29031.662068128586
661	133.44899	0.9923888	135.3	128.85	13.307304	211112.0	52960000	1.9805157e-08	8.818424	-0.0070279445	-0.32806605	0.16216527	0.0064981417	0.042999998	49.0	29074.168545484543
662	133.4905	0.9665453	135.4	127.8	13.22	211512.0	53040000	5.675247e-09	8.652494	-0.006804053	-0.29926336	0.16177292	0.0058961986	0.040387504	49.0	29119.05925488472
663	133.42174	1.3276906	135.3	117.2	13.319096	211910.0	53120000	-4.831236e-09	8.678328	-0.007080202	-0.27618635	0.1615071	0.007817285	0.042625003	49.0	29163.988033294678
664	133.5515	1.0866047	135.3	127.05	13.19	212310.0	53200000	-1.1059456e-09	8.566014	-0.006952512	-0.23575145	0.15961955	0.007388803	0.043425	49.0	29209.285114765167
665	133.40633	1.5239973	135.3	112.95	13.331646	212705.0	53280000	2.764864e-09	8.7518215	-0.007005837	-0.26230532	0.16440508	0.006937122	0.042187497	49.0	29251.44126367569
666	133.52275	1.0383375	135.3	127.5	13.22	213105.0	53360000	6.2282197e-09	8.798515	-0.0068512103	-0.24719965	0.16219136	0.0072025694	0.042537503	49.0	29296.555640935898
667	133.5652	0.9054386	135.3	130.15	13.159601	213506.0	53440000	-3.5215635e-09	8.590936	-0.0065987413	-0.31744742	0.15776023	0.006582106	0.0411875	49.0	29339.574307203293
668	133.63383	0.93577313	135.3	129.65	13.109453	213908.0	53520000	9.487849e-09	8.708999	-0.006475153	-0.27981877	0.15424192	0.0075149126	0.0413375	49.0	29382.58279657364
669	133.4009	1.6014172	135.3	112.5	13.35443	214303.0	53600000	-5.326001e-09	8.761511	-0.007139276	-0.28586125	0.16725755	0.007540969	0.0436625	49.0	29424.803475379944
670	133.53563	1.0753313	135.4	126.35	13.2325	214703.0	53680000	-2.2700988e-09	8.595871	-0.0070895865	-0.28384304	0.16612735	0.006226771	0.042012498	49.0	29469.838171243668
671	133.31493	2.1501098	135.75	109.05	13.477041	215095.0	53760000	7.566996e-10	8.779823	-0.007479013	-0.2802065	0.17050917	0.008212039	0.047300003	49.0	29512.380316257477
672	133.50601	1.3235768	135.95	120.15	13.278195	215494.0	53840000	6.4028427e-10	8.850653	-0.0072683557	-0.2558844	0.16339302	0.007741425	0.044437498	49.0	29557.551421403885
673	133.42241	1.2822838	135.3	122.35	13.334177	215889.0	53920000	-5.820766e-11	8.844023	-0.007498119	-0.24870336	0.1716025	0.00746158	0.047349997	49.0	29601.95273566246
674	133.30434	1.8704995	135.3	115.3	13.459184	216281.0	54000000	-1.7462298e-09	8.941953	-0.0074862544	-0.26300102	0.17620108	0.0070252186	0.0461625	49.0	29644.13139772415
675	133.3943	1.3232676	135.3	118.55	13.33924	216676.0	54080000	9.313226e-09	8.788601	-0.0073191626	-0.23152626	0.17014407	0.007705587	0.046925	49.0	29688.035150051117
676	133.24168	1.8508073	135.3	107.65	13.514067	217067.0	54160000	-1.8408173e-08	8.736273	-0.0073541957	-0.2519794	0.17789108	0.008352097	0.048575	49.0	29732.519156694412
677	133.15437	1.7897313	135.3	110.9	13.603093	217455.0	54240000	4.0745363e-10	8.871893	-0.008049265	-0.3257147	0.18383929	0.0077202283	0.0490375	49.0	29776.16357588768
678	133.27684	1.4560869	135.4	124.3	13.475827	217848.0	54320000	-4.4237822e-09	8.806513	-0.007797718	-0.26749492	0.1785501	0.007474963	0.0467875	49.0	29820.397487401962
679	133.27014	1.6320572	135.4	121.9	13.5	218240.0	54400000	-7.683411e-09	8.460059	-0.0074530626	-0.26067823	0.18156236	0.006590084	0.0442875	49.0	29865.351885318756
680	133.27032	1.98202	135.3	113.5	13.508951	218631.0	54480000	4.947651e-09	8.44319	-0.007527778	-0.27470267	0.1799832	0.008865849	0.0479875	49.0	29910.504720449448
681	133.25691	1.5992696	135.1	123.95	13.506393	219022.0	54560000	1.6269041e-08	8.793356	-0.007610509	-0.29961187	0.18322325	0.0068849837	0.0465125	49.0	29954.590101480484
682	133.39645	1.4254749	135.3	118.2	13.3553295	219416.0	54640000	-1.0128133e-08	8.678255	-0.0071507012	-0.2556684	0.17561872	0.007759422	0.047074996	49.0	29999.158688545227
683	133.42279	1.8914932	135.2	108.15	13.346835	219811.0	54720000	1.3038516e-08	8.545397	-0.0071262745	-0.27889633	0.17509517	0.0074505094	0.0456375	49.0	30041.969172477722
684	133.5495	1.6525396	135.3	108.15	13.23	220211.0	54800000	-9.051291e-09	8.507497	-0.0068651624	-0.26983678	0.16898829	0.0059387856	0.042637497	49.0	30086.416806936264
685	133.6458	1.2292504	135.2	116.85	13.123457	220616.0	54880000	-7.756171e-09	8.524495	-0.007326342	-0.24974078	0.1640507	0.008226467	0.0456125	49.0	30131.657317638397
686	133.54736	1.0160428	135.1	124.6	13.218045	221015.0	54960000	3.434252e-09	8.691673	-0.0075540147	-0.29222935	0.17494465	0.006945758	0.0456625	49.0	30171.236832141876
687	133.56824	0.8139654	135.1	130.25	13.151364	221418.0	55040000	-2.3719622e-09	8.827993	-0.006697993	-0.27157652	0.1690197	0.0065681515	0.0421375	49.0	30216.42262363434
688	133.49602	0.9464317	135.3	128.7	13.216958	221819.0	55120000	-2.2992026e-09	8.770184	-0.006921421	-0.2698486	0.16791727	0.006475433	0.0436375	49.0	30258.707902431488
689	133.55524	1.0035152	135.2	126.35	13.194513	222220.0	55200000	6.8102963e-09	8.940903	-0.00716321	-0.28274655	0.16806214	0.006888673	0.0438875	49.0	30304.410451173782
690	133.55286	0.88348514	135.2	127.95	13.166667	222622.0	55280000	-2.0372681e-09	8.799633	-0.006792051	-0.2914878	0.16692105	0.0068350458	0.04055	49.0	30347.63965320587
691	133.54637	1.1725744	135.2	121.55	13.2075	223022.0	55360000	-1.3911631e-08	9.014315	-0.00711303	-0.28867257	0.16793361	0.007910652	0.0447375	49.0	30392.74904346466
692	133.38797	1.8194485	135.3	106.15	13.374683	223417.0	55440000	1.0011718e-08	8.942293	-0.0076912353	-0.32451296	0.176164	0.007237591	0.0468375	49.0	30436.516372442245
693	133.50465	1.2844778	135.2	118.85	13.231738	223814.0	55520000	5.2095857e-09	8.748035	-0.0067823394	-0.29599106	0.1680327	0.006222263	0.0416375	49.0	30480.55456161499
694	133.55112	1.1260295	135.1	120.0	13.1925	224214.0	55600000	-6.1118044e-09	8.956598	-0.006882939	-0.24402177	0.16426878	0.0067345463	0.04425	49.0	30522.85204100609
695	133.44508	1.2634044	135.2	122.95	13.289673	224611.0	55680000	-9.560608e-09	8.790922	-0.007263258	-0.2693237	0.17088886	0.007092467	0.0439125	49.0	30568.60247850418
696	133.52425	0.98638177	135.4	127.7	13.225	225011.0	55760000	-7.2759576e-09	9.117172	-0.007109264	-0.26223588	0.17104363	0.0069006253	0.0453625	49.0	30613.68228673935
697	133.42444	1.0233271	135.3	125.4	13.279597	225408.0	55840000	5.820766e-10	8.727625	-0.0076210685	-0.3168174	0.17660406	0.007125254	0.0448	49.0	30660.029548168182
698	133.43309	1.0539023	135.1	123.9	13.278195	225807.0	55920000	-1.1175871e-08	8.785814	-0.0079009645	-0.2594514	0.17673294	0.007559578	0.046175	49.0	30706.339428424835
699	133.46341	0.9427418	135.1	127.15	13.223058	226206.0	56000000	1.99434e-08	8.82503	-0.007334195	-0.28952235	0.17105709	0.006530841	0.043375	49.0	30751.08457016945
700	133.50038	0.81980264	136.05	129.9	13.184539	226607.0	56080000	-1.3606041e-09	8.8907795	-0.007226785	-0.3119632	0.16888587	0.006584356	0.0441	49.0	30793.880722284317
701	133.49901	1.428062	136.15	110.4	13.22	227007.0	56160000	8.731149e-10	8.784872	-0.0067969533	-0.26690662	0.16689599	0.0062924977	0.0432875	49.0	30839.679164648056
702	133.4698	1.1600155	135.1	121.5	13.2305765	227406.0	56240000	4.7148205e-09	8.802179	-0.0070779985	-0.2767768	0.16639495	0.0066114273	0.04435	49.0	30880.76441717148
703	133.5459	1.1247562	135.1	122.4	13.131841	227808.0	56320000	-5.529728e-09	8.474049	-0.0068449494	-0.22423899	0.15992162	0.00664113	0.0416375	49.0	30924.69851398468
704	133.68079	0.7787033	135.3	129.7	13.019705	228214.0	56400000	1.1117663e-08	8.505077	-0.0060018357	-0.2547874	0.15188992	0.006034626	0.038275003	49.0	30968.742621183395
705	133.49538	1.5256422	135.2	111.3	13.2175	228614.0	56480000	2.910383e-09	8.656589	-0.0066885618	-0.25335634	0.16147096	0.0066534635	0.041950002	49.0	31013.615287542343
706	133.62085	0.8640174	136.05	129.75	13.111663	229017.0	56560000	-1.0477379e-08	8.697467	-0.0066673993	-0.22830164	0.15831193	0.0065811677	0.0403125	49.0	31055.386321544647
707	133.48045	1.168335	135.1	119.8	13.233083	229416.0	56640000	3.783498e-09	8.832914	-0.0070787086	-0.25088334	0.16384378	0.007404458	0.044275	49.0	31097.80957841873
708	133.53465	1.2560955	135.95	118.7	13.206983	229817.0	56720000	4.656613e-10	8.797451	-0.0068964744	-0.26020432	0.16643582	0.006622915	0.040525	49.0	31143.468114376068
709	133.553	0.94684976	135.1	127.2	13.194513	230218.0	56800000	7.1304385e-09	8.710798	-0.006639025	-0.259511	0.16169685	0.006022566	0.039825	49.0	31190.894323587418
710	133.54988	1.3955375	135.1	117.5	13.182045	230619.0	56880000	-4.8894435e-09	8.6037445	-0.006760811	-0.24943376	0.16157864	0.00669189	0.042462498	49.0	31233.956761598587
711	133.74667	0.8303192	135.1	128.05	12.982801	231026.0	56960000	-7.52334e-09	8.393688	-0.005908599	-0.22871733	0.14929903	0.005914451	0.038125	49.0	31279.186631917953
712	133.66354	0.9487879	135.1	126.3	13.068966	231432.0	57040000	2.3574103e-09	8.4953785	-0.00628661	-0.24588019	0.15212566	0.0064684255	0.038287498	49.0	31323.037364006042
713	133.73341	0.9063662	135.2	128.25	12.972973	231839.0	57120000	-1.2223609e-08	8.53541	-0.0059453137	-0.22602671	0.15142384	0.0064684274	0.0395	49.0	31365.11733365059
714	133.57576	1.1250881	136.05	124.95	13.146766	232241.0	57200000	7.683411e-09	8.603939	-0.006376655	-0.24478388	0.15778244	0.00662981	0.0401125	49.0	31409.013519525528
715	133.6647	1.4182585	135.95	117.9	13.051852	232646.0	57280000	-1.2165401e-08	8.669001	-0.00629992	-0.23243427	0.15598135	0.0069029373	0.040974997	49.0	31454.940682411194
716	133.79437	1.0568408	135.95	124.0	12.914426	233055.0	57360000	-6.0535967e-09	8.197197	-0.0058500995	-0.19913125	0.14787456	0.0061332653	0.0375875	49.0	31496.55416893959
717	133.8623	0.934939	136.05	126.45	12.875609	233465.0	57440000	-1.1292286e-08	8.321701	-0.006175139	-0.21820796	0.1487081	0.006407081	0.039	49.0	31539.179743289948
718	133.85533	0.83702695	136.15	127.75	12.834951	233877.0	57520000	-4.0163286e-09	8.379918	-0.005648781	-0.21676904	0.14433116	0.0064675477	0.038025	49.0	31584.87608718872
719	133.77621	0.9686872	136.05	126.25	12.909756	234287.0	57600000	-9.662472e-09	8.309954	-0.005689934	-0.22404253	0.14503786	0.0061772685	0.0382125	49.0	31627.639140367508
720	133.75208	1.2186917	136.15	116.25	12.924206	234696.0	57680000	-6.9267116e-09	8.411482	-0.005755418	-0.27892178	0.14669141	0.0065926937	0.0400625	49.0	31673.258821964264
721	133.75246	1.2367656	136.15	124.0	12.936275	235104.0	57760000	1.4086254e-08	8.175223	-0.006100597	-0.20467377	0.14690177	0.006706725	0.0397875	49.0	31718.733855247498
722	133.73595	1.2020527	135.95	125.65	12.938875	235513.0	57840000	8.789357e-09	8.530037	-0.0062475824	-0.22923166	0.1495476	0.0059352294	0.0381375	49.0	31764.63521671295
723	133.73732	1.0655401	135.95	127.5	12.912195	235923.0	57920000	-8.8475645e-09	8.047256	-0.0063804295	-0.206684	0.15013993	0.0060056737	0.0394625	49.0	31807.991203546524
724	133.87337	0.90951943	136.05	128.15	12.783133	236338.0	58000000	7.1304385e-09	8.266617	-0.0060478235	-0.20228404	0.14353694	0.0068718903	0.0374875	49.0	31850.47443461418
725	133.77916	0.9211727	136.15	129.65	12.875609	236748.0	58080000	1.344597e-08	8.435942	-0.00622941	-0.2512601	0.14510688	0.0068746414	0.040749997	49.0	31896.07598376274
726	133.6319	1.047798	135.95	127.1	12.997537	237154.0	58160000	1.0128133e-08	8.308762	-0.0066071777	-0.21449912	0.15252362	0.007594739	0.0409875	49.0	31938.838313102722
727	133.67543	0.9159779	136.15	128.05	12.938575	237561.0	58240000	-1.4784746e-08	8.490733	-0.0065981457	-0.25310218	0.15095909	0.0074743833	0.0408625	49.0	31982.08092546463
728	133.6011	1.1005044	135.95	124.4	13.019656	237968.0	58320000	-3.259629e-09	8.573048	-0.006796794	-0.28229558	0.15504238	0.0070605264	0.0406625	49.0	32026.09818291664
