Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
905	-573.21875	1.2818307	-570.45	-575.10004	100.0	7248.0	108720000	7.21775e-09	0.3960459	-0.0026744814	-0.015827324	0.30472633	0.0038752463	0.010866666	49.0	31570.437671661377
906	-573.9625	1.2479359	-571.25	-575.25	100.0	7256.0	108840000	-1.3969839e-09	0.40984184	-0.002484059	-0.04750167	0.36934355	0.0014221465	0.012658333	49.0	31603.69775247574
907	-573.8875	0.92152905	-571.9	-575.10004	100.0	7264.0	108960000	-1.1175871e-08	0.40046114	-0.0024419357	-0.029269442	0.36659443	0.00149802	0.0117833335	49.0	31637.035702943802
908	-571.36255	2.1402018	-567.45	-573.75	100.0	7272.0	109080000	-5.5879354e-09	0.46120328	-0.004569937	-0.045083422	0.27613717	0.01868476	0.032833334	26.0	31668.392203330994
909	-562.28125	7.965717	-546.3	-570.95	100.0	7280.0	109200000	5.5879354e-09	0.500016	-0.0019208617	-0.02005634	0.23725128	0.0009305612	0.012200001	49.0	31701.267698049545
910	-563.73755	11.315771	-541.60004	-573.45	100.0	7288.0	109320000	6.0535967e-09	0.47240067	-0.0017744559	-0.01799127	0.2347316	0.0018913095	0.007358333	49.0	31734.400977373123
911	-561.4	9.634266	-540.85004	-575.3	100.0	7296.0	109440000	6.519258e-09	0.47764152	-0.001827552	-0.017315678	0.24563602	0.0010137828	0.0104	49.0	31767.47545337677
912	-560.75	5.8596063	-552.2	-567.9	100.0	7304.0	109560000	-1.2805685e-08	0.47530663	-0.001960556	-0.015361175	0.24605705	0.0010669865	0.010283332	49.0	31800.754531621933
913	-562.6375	5.3506794	-552.9	-572.0	100.0	7312.0	109680000	-1.21071935e-08	0.4392879	-0.0019689957	-0.011354413	0.2495422	0.0014089538	0.01025	49.0	31833.715799093246
914	-562.3875	5.5803614	-556.05	-574.8	100.0	7320.0	109800000	6.4610504e-09	0.43855047	-0.0017319232	-0.017047081	0.25236398	0.00069544854	0.0079333335	49.0	31867.01384449005
915	-558.73755	10.134813	-542.7	-572.35004	100.0	7328.0	109920000	2.0954758e-09	0.4627299	-0.001820858	-0.01524654	0.25323588	0.0009041772	0.010400001	49.0	31900.528690576553
916	-564.67505	6.972307	-554.9	-573.85004	100.0	7336.0	110040000	2.3283064e-09	0.45095894	-0.0017312737	-0.016876362	0.2613055	0.0010489516	0.0109749995	49.0	31933.871808052063
917	-559.5563	5.411409	-550.75	-566.95	100.0	7344.0	110160000	-9.313226e-10	0.44421586	-0.0020675962	-0.013790444	0.2638426	0.0018513871	0.011958333	49.0	31966.892635822296
918	-565.22504	4.5231304	-558.45	-571.25	100.0	7352.0	110280000	7.450581e-09	0.4370708	-0.0016882905	-0.015158974	0.25060266	0.0007763346	0.008216667	49.0	31999.71457028389
919	-563.8875	4.7341013	-557.95	-571.7	100.0	7360.0	110400000	2.3283064e-09	0.43394262	-0.0016574252	-0.019641947	0.25104246	0.0007850528	0.008725001	49.0	32032.64992070198
920	-564.59375	5.0575185	-556.0	-572.60004	100.0	7368.0	110520000	-1.8626451e-09	0.4441574	-0.0019958653	-0.016226467	0.25589454	0.0019685559	0.009375	49.0	32066.34465456009
921	-562.3375	7.9341297	-545.65	-573.4	100.0	7376.0	110640000	0.0	0.46803683	-0.0019298557	-0.016969983	0.24466395	0.0010589063	0.0109916665	49.0	32099.33182835579
922	-561.41254	5.913743	-553.05	-569.2	100.0	7384.0	110760000	1.2805685e-08	0.44719285	-0.0019656837	-0.013417736	0.26064345	0.0011037954	0.010966666	49.0	32132.17133951187
923	-560.9438	10.406173	-537.8	-572.05	100.0	7392.0	110880000	8.381903e-09	0.47071314	-0.0019511823	-0.015111394	0.25583273	0.0009498695	0.009908333	49.0	32164.767946243286
924	-563.0	3.7979417	-557.45	-568.2	100.0	7400.0	111000000	-6.0535967e-09	0.4583888	-0.0021553854	-0.015336838	0.2559324	0.0067006242	0.015691668	49.0	32197.721175193787
925	-561.39374	6.38359	-545.4	-566.45	100.0	7408.0	111120000	6.9849193e-09	0.44501317	-0.001847895	-0.013239894	0.2847159	0.00096515263	0.01015	49.0	32230.689386606216
926	-558.40625	7.565607	-549.10004	-570.9	100.0	7416.0	111240000	9.778887e-09	0.45554107	-0.0018002015	-0.014861252	0.28403512	0.0009227061	0.009	49.0	32263.823620796204
927	-559.5	7.0749617	-551.9	-571.15	100.0	7424.0	111360000	4.1909516e-09	0.4517655	-0.0019819597	-0.013127424	0.28677142	0.0010147654	0.010083333	49.0	32296.595631599426
928	-559.91876	5.785643	-551.05	-568.3	100.0	7432.0	111480000	-3.7252903e-09	0.45660293	-0.0018826312	-0.025342047	0.28231573	0.0013612958	0.011016667	49.0	32329.678608179092
929	-561.075	6.086199	-550.10004	-571.15	100.0	7440.0	111600000	1.8626451e-09	0.45255497	-0.0019312305	-0.0135759525	0.2853018	0.0012373923	0.009475	49.0	32362.760937929153
930	-562.4375	7.4642034	-552.8	-572.7	100.0	7448.0	111720000	-1.3969839e-09	0.4632687	-0.0019122704	-0.024459705	0.27371264	0.0013371927	0.009825	49.0	32396.328228712082
931	-560.6375	5.6946135	-549.10004	-567.65	100.0	7456.0	111840000	9.19681e-09	0.43950045	-0.002013828	-0.018092304	0.28576675	0.0011505636	0.009433333	49.0	32429.352744817734
932	-562.3813	5.1754246	-553.55	-568.85004	100.0	7464.0	111960000	6.9849193e-09	0.43741524	-0.0021033909	-0.012793809	0.29179046	0.0011674269	0.012225	49.0	32462.847025871277
933	-563.975	5.4320197	-555.4	-571.7	100.0	7472.0	112080000	-1.1641532e-10	0.43214223	-0.0022106126	-0.01409892	0.32862595	0.0009472782	0.011366667	49.0	32496.24196600914
934	-564.5125	6.404662	-549.60004	-571.55	100.0	7480.0	112200000	-1.3853423e-08	0.4489704	-0.0019956105	-0.011401698	0.3008564	0.0010876184	0.012208333	49.0	32532.401514053345
935	-565.5375	5.105984	-555.7	-570.9	100.0	7488.0	112320000	1.2805685e-08	0.44184607	-0.0021456317	-0.009636544	0.31899375	0.0011032666	0.011949999	49.0	32569.04048013687
936	-563.0625	5.328618	-555.60004	-572.45	100.0	7496.0	112440000	-2.3283064e-09	0.43550688	-0.0023386877	-0.017033346	0.32589996	0.0011460639	0.0112	49.0	32605.242732048035
937	-563.7438	8.000482	-547.35004	-571.8	100.0	7504.0	112560000	-6.2864274e-09	0.44386315	-0.002163861	-0.012092311	0.3114735	0.0014573468	0.013116667	49.0	32642.06189441681
938	-565.11255	3.0041325	-558.85004	-568.8	100.0	7512.0	112680000	-9.313226e-09	0.41202652	-0.0021551098	-0.011848576	0.33881986	0.0013400663	0.01095	49.0	32678.75775551796
939	-565.8187	5.96238	-552.05	-573.05	100.0	7520.0	112800000	-4.656613e-09	0.42996907	-0.0022362205	-0.010360464	0.31353915	0.0013605739	0.013133333	49.0	32715.36955833435
940	-566.0437	2.1593423	-563.0	-570.0	100.0	7528.0	112920000	-1.1059456e-08	0.4146717	-0.0020053438	-0.013064895	0.29622465	0.0043404116	0.012641666	49.0	32752.18722987175
941	-568.20624	2.8410382	-561.95	-570.9	100.0	7536.0	113040000	-4.656613e-09	0.4410666	-0.0022616663	-0.021225236	0.34967977	0.0009153064	0.012116667	49.0	32788.763209581375
942	-566.35626	3.025244	-562.35004	-572.0	100.0	7544.0	113160000	8.1490725e-09	0.4443284	-0.0023951675	-0.016264074	0.37851098	0.0012698781	0.0126249995	49.0	32825.066254615784
943	-566.84375	2.468108	-563.2	-570.4	100.0	7552.0	113280000	3.259629e-09	0.39844668	-0.0022790562	-0.010824226	0.3429944	0.0014350773	0.012208333	49.0	32861.528331041336
944	-566.16254	3.4124463	-561.60004	-572.5	100.0	7560.0	113400000	9.546056e-09	0.41548944	-0.00218854	-0.008905187	0.3627717	0.0010618508	0.00965	49.0	32898.12642908096
945	-566.7438	2.9884517	-562.9	-572.75	100.0	7568.0	113520000	2.3283064e-09	0.40767288	-0.0022868617	-0.008013234	0.35781986	0.0012334816	0.014316667	49.0	32935.06765985489
946	-566.76245	1.3541073	-564.15	-568.60004	100.0	7576.0	113640000	4.656613e-09	0.4112333	-0.0023886324	-0.010370359	0.34676868	0.0014129814	0.012949999	49.0	32971.74032998085
947	-567.5813	3.8355873	-563.0	-573.55	100.0	7584.0	113760000	1.7462298e-09	0.40892497	-0.0025466147	-0.01036847	0.3534523	0.0014832409	0.013149999	49.0	33008.31894850731
948	-567.65	2.9824634	-562.3	-571.85004	100.0	7592.0	113880000	3.259629e-09	0.447134	-0.0023878366	-0.017896842	0.34352106	0.0014572224	0.014983334	49.0	33044.930982112885
949	-567.3812	3.7382998	-559.85004	-571.55	100.0	7600.0	114000000	-5.5879354e-09	0.45493257	-0.002358053	-0.012185272	0.33196554	0.0016148898	0.012691667	49.0	33081.61820602417
950	-568.72504	2.9662597	-562.15	-572.0	100.0	7608.0	114120000	3.958121e-09	0.4260425	-0.0023401536	-0.014577106	0.34972554	0.0013927795	0.013	49.0	33118.32199525833
951	-568.10626	4.867186	-557.35004	-573.05	100.0	7616.0	114240000	-1.0244548e-08	0.45087996	-0.0021194913	-0.020144265	0.32795903	0.0012448275	0.009500001	49.0	33154.97563290596
952	-568.73126	3.9108794	-562.10004	-573.0	100.0	7624.0	114360000	-6.170012e-09	0.43094856	-0.0021761917	-0.010337681	0.33552143	0.0013208385	0.011758333	49.0	33191.67573404312
953	-569.8562	2.470753	-565.60004	-574.05	100.0	7632.0	114480000	-1.8626451e-09	0.45172757	-0.002444847	-0.02082973	0.34976023	0.0009009562	0.010708334	49.0	33228.253771066666
954	-568.8063	2.3594847	-564.3	-571.0	100.0	7640.0	114600000	8.1490725e-09	0.4108365	-0.0026365463	-0.014478624	0.3915512	0.0083286045	0.021141667	49.0	33264.966999292374
955	-559.54376	10.188802	-544.0	-572.60004	100.0	7648.0	114720000	-8.8475645e-09	0.48015028	-0.0021244725	-0.02833379	0.28233522	0.0024840483	0.011541666	49.0	33301.50125360489
956	-555.4563	5.834619	-543.9	-562.4	100.0	7656.0	114840000	-3.7252903e-09	0.43085212	-0.0021964302	-0.016917981	0.31018552	0.0013009303	0.013733333	49.0	33337.97785782814
957	-560.5563	7.562916	-549.95	-572.75	100.0	7664.0	114960000	-1.1175871e-08	0.42325598	-0.0019439477	-0.010862913	0.31585762	0.00079867046	0.010833333	49.0	33374.12204170227
958	-554.73126	11.101158	-532.5	-568.35004	100.0	7672.0	115080000	-7.683411e-09	0.41557306	-0.0023341137	-0.012978099	0.34875455	0.0014433109	0.0132	49.0	33410.256036520004
959	-557.5188	6.3724008	-550.95	-568.85004	100.0	7680.0	115200000	-1.0244548e-08	0.42596424	-0.0020253437	-0.009695783	0.32199448	0.0012167783	0.010391667	49.0	33446.40100479126
960	-559.35	4.2339344	-554.0	-565.95	100.0	7688.0	115320000	1.1641532e-09	0.43368894	-0.0023599504	-0.011949122	0.30853012	0.0008668547	0.0126	49.0	33482.73383164406
961	-563.3688	4.7339196	-554.0	-569.4	100.0	7696.0	115440000	-4.656613e-09	0.42961866	-0.0020855186	-0.016150512	0.30874878	0.0013007119	0.011258334	49.0	33519.29428648949
962	-559.23755	6.479236	-545.25	-568.4	100.0	7704.0	115560000	3.7252903e-09	0.41946062	-0.002144082	-0.014531244	0.33642364	0.0010524017	0.010458333	49.0	33555.925360918045
963	-563.2688	2.569283	-558.3	-566.8	100.0	7712.0	115680000	-8.1490725e-09	0.4081599	-0.002089229	-0.008853529	0.33312523	0.0011624186	0.009766666	49.0	33592.42275929451
964	-564.23126	5.1766877	-554.7	-570.55	100.0	7720.0	115800000	6.519258e-09	0.45587456	-0.002138862	-0.016306464	0.3211286	0.0013556478	0.011891667	49.0	33629.046269893646
965	-561.45	4.4199805	-554.10004	-567.85004	100.0	7728.0	115920000	2.7939677e-09	0.40490824	-0.0021710126	-0.012183916	0.35308224	0.0009252605	0.0109	49.0	33665.23956942558
966	-564.23755	4.6666155	-558.7	-570.2	100.0	7736.0	116040000	-3.259629e-09	0.42144153	-0.002232369	-0.016696643	0.33713648	0.0014741676	0.013941666	49.0	33701.75221037865
967	-559.6313	7.3818583	-546.8	-571.55	100.0	7744.0	116160000	-1.4901161e-08	0.40031844	-0.002002677	-0.010164972	0.35372242	0.001137033	0.010191666	49.0	33735.75569701195
968	-564.3063	3.164984	-559.9	-570.7	100.0	7752.0	116280000	-5.5879354e-09	0.40009147	-0.0021215857	-0.012699258	0.3554864	0.0012864927	0.012241666	49.0	33768.88218975067
969	-568.42505	3.4389296	-560.85004	-572.85004	100.0	7760.0	116400000	-1.0477379e-09	0.41089055	-0.0019667014	-0.015999764	0.34242254	0.001135336	0.010908334	49.0	33802.03116893768
970	-564.5625	3.3820045	-560.15	-570.45	100.0	7768.0	116520000	1.2572855e-08	0.390527	-0.002293637	-0.01582953	0.38732326	0.0011439773	0.013875	49.0	33835.07999801636
971	-568.48126	2.9297884	-564.45	-572.75	100.0	7776.0	116640000	1.21071935e-08	0.4009558	-0.0022511412	-0.017447386	0.37063402	0.0012605963	0.011633333	49.0	33869.554334163666
972	-565.41876	3.5689523	-559.60004	-570.0	100.0	7784.0	116760000	2.7939677e-09	0.3775689	-0.0021468597	-0.0103747025	0.37611026	0.0013201234	0.012508333	49.0	33903.144074201584
973	-567.77496	2.2966022	-564.45	-571.45	100.0	7792.0	116880000	3.7252903e-09	0.41258687	-0.0021531885	-0.0194886	0.359649	0.0013190793	0.0115083335	49.0	33936.437582969666
974	-568.9	2.4026012	-563.45	-571.5	100.0	7800.0	117000000	8.381903e-09	0.38795394	-0.0023658897	-0.009022806	0.37439469	0.0013348582	0.012966666	49.0	33969.63781309128
975	-568.95	4.090837	-563.65	-574.0	100.0	7808.0	117120000	8.381903e-09	0.41572964	-0.0022008813	-0.03795771	0.42664874	0.0010415432	0.0116	49.0	34002.913048028946
976	-568.6063	3.2094	-562.85004	-572.7	100.0	7816.0	117240000	5.122274e-09	0.40710706	-0.0023331323	-0.01616449	0.3926769	0.0014267594	0.01315	49.0	34036.4505674839
977	-568.16876	3.9928844	-561.25	-573.35004	100.0	7824.0	117360000	-3.7252903e-09	0.42249987	-0.0021274197	-0.016794544	0.38009912	0.0016800999	0.012258334	49.0	34069.81047821045
978	-566.29376	3.3827147	-560.60004	-570.65	100.0	7832.0	117480000	-4.656613e-10	0.39665425	-0.002372294	-0.016019028	0.39003184	0.0016193606	0.014450001	49.0	34102.927942276
979	-566.85	3.3940163	-559.15	-571.45	100.0	7840.0	117600000	4.656613e-09	0.37478065	-0.0023913337	-0.009384032	0.3993594	0.0014543235	0.013575001	49.0	34135.92764735222
980	-568.2688	2.5674546	-562.85004	-572.60004	100.0	7848.0	117720000	6.0535967e-09	0.3787323	-0.0024353457	-0.01129517	0.41666424	0.0013064705	0.013125	49.0	34169.39641904831
981	-570.1313	1.9649929	-567.65	-573.15	100.0	7856.0	117840000	2.7939677e-09	0.41677147	-0.0022154101	-0.025546	0.4153486	0.0014331844	0.01275	49.0	34202.857330560684
982	-570.14374	3.0479987	-562.95	-573.85004	100.0	7864.0	117960000	6.519258e-09	0.37011918	-0.0021280292	-0.009438809	0.38623986	0.0014548115	0.010966666	49.0	34236.05287313461
983	-569.675	2.6109188	-564.55	-572.10004	100.0	7872.0	118080000	-5.5879354e-09	0.4023554	-0.0024334404	-0.012371574	0.39404914	0.0012914899	0.013991667	49.0	34269.331971883774
984	-571.4313	1.8019035	-567.8	-573.9	100.0	7880.0	118200000	-1.1175871e-08	0.3684556	-0.0027323747	-0.012343571	0.45881635	0.0015315488	0.018325001	49.0	34302.75577235222
985	-570.5062	2.9845886	-563.55	-573.55	100.0	7888.0	118320000	-2.3283064e-10	0.36492157	-0.002118738	-0.010610729	0.43428338	0.001343966	0.011183333	49.0	34336.23113036156
986	-571.5875	1.4934689	-568.7	-573.8	100.0	7896.0	118440000	-5.005859e-09	0.3657142	-0.0024601792	-0.011016134	0.46747237	0.0016920913	0.013508333	49.0	34369.44769859314
987	-571.89374	0.7739727	-570.15	-572.85004	100.0	7904.0	118560000	-6.519258e-09	0.3798775	-0.0022066876	-0.016235482	0.4031741	0.0014974491	0.012891667	49.0	34405.23250746727
988	-571.6375	3.1292644	-565.15	-574.9	100.0	7912.0	118680000	-1.071021e-08	0.38314354	-0.0023083691	-0.011320759	0.43442172	0.0012096155	0.01135	49.0	34442.18644428253
989	-569.58124	2.6836257	-564.4	-573.10004	100.0	7920.0	118800000	9.778887e-09	0.3592582	-0.00373746	-0.020582557	0.39340764	0.009750852	0.026774999	49.0	34478.96467709541
990	-572.34375	2.0602543	-569.35004	-575.35004	100.0	7928.0	118920000	-9.313226e-10	0.4042678	-0.0027350355	-0.053176127	0.4796214	0.0014995344	0.015733335	49.0	34515.93248271942
991	-572.0563	1.8712332	-569.75	-575.2	100.0	7936.0	119040000	2.3283064e-10	0.37454832	-0.0022244602	-0.009147868	0.43583924	0.0011704109	0.011458334	49.0	34552.689363479614
992	-572.9938	1.6470566	-569.8	-575.2	100.0	7944.0	119160000	-5.005859e-09	0.3521614	-0.0027290827	-0.016532842	0.4825879	0.0016021044	0.016800001	49.0	34589.49915885925
993	-571.5125	2.067573	-567.7	-574.8	100.0	7952.0	119280000	1.1641532e-09	0.33391154	-0.0026064694	-0.013163563	0.49223655	0.0018773921	0.0145333335	49.0	34626.29189968109
994	-572.70624	1.3084961	-570.5	-574.45	100.0	7960.0	119400000	-2.7939677e-09	0.36019138	-0.0028354833	-0.014864009	0.4775044	0.0016633586	0.016375	49.0	34659.77295637131
995	-571.80005	1.689113	-569.65	-575.0	100.0	7968.0	119520000	-3.608875e-09	0.3436862	-0.0024618828	-0.01539265	0.44888863	0.0017052842	0.014575	49.0	34693.28644299507
996	-572.85626	1.9566406	-568.3	-575.10004	100.0	7976.0	119640000	4.656613e-10	0.35646552	-0.002461928	-0.014404744	0.47751144	0.0015124334	0.011975	49.0	34726.64818906784
997	-572.575	1.497297	-570.55	-575.0	100.0	7984.0	119760000	5.5879354e-09	0.33760554	-0.0022686995	-0.012183949	0.46574795	0.0015449533	0.009358333	49.0	34760.209092617035
998	-574.15625	1.2115169	-571.9	-575.60004	100.0	7992.0	119880000	-1.3969839e-09	0.3762073	-0.002364194	-0.025931116	0.457855	0.0013583153	0.012725	49.0	34793.88097691536
999	-573.65625	2.4052606	-567.95	-575.60004	100.0	8000.0	120000000	-5.5879354e-09	0.32596457	-0.0026045039	-0.014773186	0.49464816	0.001444616	0.013633333	49.0	34827.90260529518
1000	-573.5375	1.8897305	-570.25	-576.05	100.0	8008.0	120120000	0.0	0.3154896	-0.0027813334	-0.011901854	0.54069257	0.0021881473	0.016741667	49.0	34864.538774728775
1001	-573.59375	1.3333317	-570.65	-575.35004	100.0	8016.0	120240000	-5.5879354e-09	0.33813357	-0.0023904121	-0.01220054	0.49441326	0.0013160915	0.013350001	49.0	34901.198518276215
1002	-573.5625	1.8063655	-570.65	-575.3	100.0	8024.0	120360000	9.313226e-10	0.35431108	-0.0025059031	-0.016807241	0.46575993	0.0014492739	0.012775	49.0	34937.88809108734
1003	-573.1813	1.4230174	-570.5	-575.10004	100.0	8032.0	120480000	-4.656613e-09	0.33243188	-0.0027358222	-0.0122499	0.49291593	0.0019890894	0.016224999	49.0	34974.72431516647
1004	-573.96875	1.0588757	-572.45	-575.60004	100.0	8040.0	120600000	-1.21071935e-08	0.31317592	-0.0025121267	-0.011520185	0.48558322	0.0013620976	0.014166666	49.0	35011.53419518471
1005	-574.5375	0.860503	-572.65	-575.10004	100.0	8048.0	120720000	1.0244548e-08	0.2994601	-0.0027157534	-0.019353578	0.5107744	0.0015719051	0.015908334	49.0	35048.265177726746
1006	-574.0188	0.99935067	-572.4	-575.0	100.0	8056.0	120840000	3.259629e-09	0.31956694	-0.00266092	-0.015027983	0.5094319	0.0017341913	0.016800001	49.0	35085.18777370453
1007	-574.34375	1.1443999	-572.3	-575.3	100.0	8064.0	120960000	4.656613e-10	0.30935866	-0.0023210677	-0.013638832	0.4857385	0.0015724803	0.012225	49.0	35122.09005689621
1008	-574.6188	0.7749725	-572.65	-575.10004	100.0	8072.0	121080000	0.0	0.28199697	-0.0027657072	-0.008375466	0.4989649	0.0020715552	0.014900001	49.0	35159.0990293026
1009	-573.6813	1.1177305	-572.3	-575.0	100.0	8080.0	121200000	-5.5879354e-09	0.3536752	-0.0021903063	-0.019392807	0.4223464	0.0011861356	0.0129	49.0	35195.9228887558
1010	-575.025	0.20463139	-574.7	-575.5	100.0	8088.0	121320000	4.656613e-10	0.27639234	-0.0027222726	-0.02549467	0.54109097	0.0016455839	0.01575	49.0	35233.0709836483
1011	-574.775	0.4205613	-574.0	-575.10004	100.0	8096.0	121440000	3.259629e-09	0.31400192	-0.0025670067	-0.019402836	0.51218605	0.001485266	0.012758333	49.0	35269.86001610756
1012	-574.4437	0.9837445	-572.4	-575.55	100.0	8104.0	121560000	-3.7252903e-09	0.29189572	-0.002562318	-0.011259444	0.528351	0.0015960416	0.014308333	49.0	35303.39870977402
1013	-574.83124	0.44646248	-573.65	-575.0	100.0	8112.0	121680000	-3.1432137e-09	0.25569046	-0.0027435464	-0.008059831	0.52817154	0.0016404659	0.013575001	49.0	35336.79675102234
1014	-574.4938	0.9445381	-572.55	-575.45	100.0	8120.0	121800000	4.656613e-09	0.31453797	-0.0026454295	-0.015773328	0.49725902	0.0015015162	0.016583333	49.0	35370.315368413925
1015	-574.4625	1.0209506	-572.60004	-575.2	100.0	8128.0	121920000	-8.381903e-09	0.2822098	-0.0024294415	-0.0077180937	0.53561455	0.0016430516	0.012458334	49.0	35403.78364396095
1016	-574.7563	0.5352684	-573.85004	-575.35004	100.0	8136.0	122040000	-6.0535967e-09	0.2782101	-0.0027723308	-0.012865536	0.550015	0.0019056634	0.015866667	49.0	35437.17425751686
1017	-574.7937	0.37452433	-573.95	-575.0	100.0	8144.0	122160000	-1.3969839e-09	0.27730232	-0.002371354	-0.009435266	0.5470614	0.0017960939	0.014316667	49.0	35470.53569817543
1018	-574.6	0.82499605	-572.45	-575.0	100.0	8152.0	122280000	1.1641532e-09	0.28070074	-0.0028221558	-0.010842325	0.51274514	0.001580787	0.016708333	49.0	35503.89943623543
1019	-574.225	1.2119169	-571.65	-575.10004	100.0	8160.0	122400000	-7.916242e-09	0.29133368	-0.002705648	-0.009466305	0.5174904	0.0016674467	0.01615	49.0	35537.31481266022
1020	-574.48755	0.78849256	-573.2	-575.15	100.0	8168.0	122520000	-2.7939677e-09	0.2851689	-0.0024620409	-0.0089945495	0.51782715	0.0016712814	0.012658333	49.0	35570.85517048836
1021	-574.8812	0.31418702	-574.05	-575.0	100.0	8176.0	122640000	0.0	0.23130073	-0.0025631678	-0.016895296	0.5891464	0.0019123566	0.013033334	49.0	35604.27146220207
1022	-574.875	0.47696632	-573.65	-575.35004	100.0	8184.0	122760000	-9.313226e-09	0.254874	-0.002547423	-0.01365171	0.5604557	0.0012873546	0.0125916675	49.0	35637.694293022156
1023	-575.0	0.0	-575.0	-575.0	100.0	8192.0	122880000	6.519258e-09	0.21645573	-0.0026424984	-0.011705359	0.5945929	0.0016185723	0.013666667	49.0	35671.20826101303
1024	-574.2625	0.9143831	-572.45	-575.10004	100.0	8200.0	123000000	-1.3504177e-08	0.31864646	-0.0027089543	-0.029560262	0.5493585	0.0019220213	0.016449999	49.0	35704.69783234596
1025	-574.6937	0.54224247	-573.55	-575.0	100.0	8208.0	123120000	-4.656613e-10	0.25810844	-0.002857158	-0.006521769	0.5748091	0.0016988412	0.015416667	49.0	35737.92887353897
1026	-574.5375	0.827927	-572.45	-575.0	100.0	8216.0	123240000	-4.656613e-09	0.25800115	-0.0026300703	-0.005181413	0.57770544	0.003248928	0.0136916675	49.0	35771.241938591
1027	-574.5563	0.7686965	-573.2	-575.0	100.0	8224.0	123360000	-6.519258e-09	0.2129955	-0.0027592548	-0.010187196	0.6104555	0.0019004303	0.015508332	49.0	35804.77637076378
1028	-574.5875	0.7149059	-573.3	-575.0	100.0	8232.0	123480000	1.8626451e-09	0.25536412	-0.0030281837	-0.022969635	0.60521257	0.0019881306	0.017208334	49.0	35838.25750994682
1029	-575.0	0.0	-575.0	-575.0	100.0	8240.0	123600000	4.656613e-09	0.21523137	-0.002796585	-0.009250829	0.61550236	0.0019486905	0.016791668	49.0	35871.684603214264
1030	-575.0	0.0	-575.0	-575.0	100.0	8248.0	123720000	-6.519258e-09	0.2296749	-0.0024338749	-0.01121942	0.6137223	0.0015148498	0.011299999	49.0	35905.15904831886
1031	-575.0	0.0	-575.0	-575.0	100.0	8256.0	123840000	9.313226e-09	0.19525588	-0.0026013337	-0.010162687	0.6140015	0.0019509074	0.013166667	49.0	35938.65378141403
1032	-575.0	0.0	-575.0	-575.0	100.0	8264.0	123960000	9.778887e-09	0.17668715	-0.0027365917	-0.0049877465	0.61917996	0.0020009053	0.014691667	49.0	35972.143258571625
1033	-575.0	0.0	-575.0	-575.0	100.0	8272.0	124080000	-9.313226e-10	0.17732263	-0.0027695056	-0.0046053175	0.6217536	0.0023338129	0.015033334	49.0	36005.500920534134
1034	-575.0	0.0	-575.0	-575.0	100.0	8280.0	124200000	8.381903e-09	0.19958729	-0.0025888104	-0.0042862706	0.62206066	0.0020515295	0.013441667	49.0	36038.92753839493
1035	-575.0125	0.033084005	-575.0	-575.10004	100.0	8288.0	124320000	9.313226e-10	0.19718274	-0.0027988113	-0.0055351797	0.61844146	0.0019124883	0.0153583335	49.0	36072.38596367836
1036	-574.64374	0.6380783	-573.25	-575.0	100.0	8296.0	124440000	2.3283064e-09	0.2807058	-0.002850417	-0.022731448	0.58255196	0.0024825642	0.017675	49.0	36105.91728782654
1037	-575.0	0.0	-575.0	-575.0	100.0	8304.0	124560000	9.313226e-10	0.21990311	-0.002709424	-0.009640599	0.6174742	0.0018094357	0.015266666	49.0	36139.30940413475
1038	-575.0	0.0	-575.0	-575.0	100.0	8312.0	124680000	-1.0244548e-08	0.20030588	-0.0024950344	-0.005898822	0.6059687	0.0018884152	0.013766667	49.0	36172.67173576355
1039	-575.0	0.0	-575.0	-575.0	100.0	8320.0	124800000	2.7939677e-09	0.1943233	-0.0024120123	-0.004993763	0.619179	0.0017961223	0.013166666	49.0	36206.185531139374
1040	-575.0	0.0	-575.0	-575.0	100.0	8328.0	124920000	-9.313226e-10	0.19253814	-0.0022332997	-0.005401328	0.6283666	0.0019751717	0.0107166665	49.0	36239.83058786392
1041	-574.6625	0.8929451	-572.3	-575.0	100.0	8336.0	125040000	-1.1175871e-08	0.2800112	-0.0025816262	-0.027428314	0.5747005	0.0016972935	0.013875	49.0	36273.35577774048
1042	-574.76874	0.61182195	-573.15	-575.0	100.0	8344.0	125160000	-1.8626451e-09	0.23592314	-0.0023923276	-0.010357561	0.5999098	0.0017303573	0.015700001	49.0	36306.710377931595
1043	-575.0125	0.033084005	-575.0	-575.10004	100.0	8352.0	125280000	-8.381903e-09	0.20303622	-0.0020918539	-0.0070027206	0.6047205	0.0015369097	0.011308333	49.0	36340.125584602356
1044	-574.9375	0.16535945	-574.5	-575.0	100.0	8360.0	125400000	-4.656613e-09	0.25103012	-0.0024982253	-0.012884803	0.6075812	0.0016707483	0.013191666	49.0	36373.552906513214
1045	-575.0	0.0	-575.0	-575.0	100.0	8368.0	125520000	2.0489097e-08	0.20859511	-0.0023705463	-0.0055509843	0.5877445	0.0018494694	0.014733333	49.0	36407.12540912628
1046	-575.0	0.0	-575.0	-575.0	100.0	8376.0	125640000	9.313226e-09	0.20478097	-0.0024766263	-0.006983729	0.5952673	0.002043887	0.014966667	49.0	36440.51202249527
